0.007456978967495221,0.005771442655274401,0.02670406048042921,0.047435931553876036,0.005057145746940427,0.15440900562851784,0.0007514088916718849,0.00819636011104746,0.016913913238930097,0.0008206811653672548,0.011595242364473131,0.006530972033015466,0.017292460245480378,0.00013312034078807194,0.13007323098641255,0.02891678650549963,0.008558106592693147,0.1273939393939394,0.02817764165390505,0.0755412417248166,0.05,0.4093480202441203,0.008705821205821205,0.04714547425879538,0.08857517846281891,0.029759491960545868,0.016699688649872632,0.0021446308977349686,0.0,0.06302242404758078,0.11975813622621374,0.021494028006589786,0.012697590049235551,0.02914818101153505,0.03739415291427158,0.0034279084484758987,0.026351434552395026,0.10256434699714016,0.0286577138083917,0.022458406880234347,0.029650650748605543,0.0042441000578740925,0.02457128231379575,0.012674363550278615,0.016225328369740815,0.0965004334534836,0.15330974188176522,0.02795550537364613,0.0,0.07247579529737208,0.048368976052035086,0.0,0.037032049555615405,0.09453037241856044,0.06747967479674796,0.05026619114074533,0.002035218122290064,0.06998794696665328,0.0015065643159480591,0.02748500817735781,0.11513652027922595,0.15008119519324456,0.0,7.097232079488974e-05,0.0,0.04991248077229088,0.13323040595767868,0.0,0.04187655316005104,0.14218603194487942,0.0,0.08268169273229073,0.04102450108674175,0.017228326948223256,0.016411036086392702,0.22132212457011846,0.12948193820789491,0.035409516012217784,0.031865949924935834,0.002018699532511687,0.0031067961165048546,0.11139942734430924,0.0,0.048769950188065465,0.06611512304564257,0.0,0.02473553204729309,0.0,0.08011095700416089,0.01635391550476989,0.017793937270019274,0.03555580208564455,0.14824765657651204,0.036959117529993736,0.020049901978256998,0.03876788343210902,0.027911918099285296,0.05330786594894946,0.03857816096153143,0.12719703977798336,0.016563922336809356,0.0,0.03660424251673244,0.07056983377292522,0.05935166808430205,0.007660708337959366,0.0,0.0077428780131482845,0.0,0.10053795801670304,0.01349233008621655,0.007648412058199636,0.0,0.0,0.014375270211846085,0.15019675220307044,0.13753177068624686,0.024683691686718932,0.1717676452217364,0.004228528472091712,0.1252099385334603,0.0,0.05008005123278899,0.012115093387178193,0.01835659436130262,0.0689895318722932,0.022803766592292853,0.007426589143499292,0.00497004659418682,0.09996647295485027,0.13191394564317993,0.036026638850998965,0.06217337841992007,0.01689502420933347,0.03884984025559105,0.07972384318237856,0.12795825371159786,0.0076702629804450435,0.003191568321828844,0.0,0.04387953884967905,0.17900691719059686,0.08992186465368826,0.06499149820517665,0.007451692110601045,0.009250295794342259,0.04792112503821461,0.0156553241040238,0.07743271221532091,0.003728228813087752,0.036456365697015485,0.04234598971441077,0.01971160206376505,0.009762100082034451,0.007565512240058016,0.012177468968262585,0.00865455242231661,0.014985845955699854,0.026684594301080833,0.010853612751288438,0.011259051623452466,0.10180332488024796,0.003675827061088745,0.2057834228625935,0.1566664882513515,0.06074283027738599,0.03993376838414337,0.0508202639284425,0.036174527376202005,0.12505966587112172,0.00603676320965882,0.1593585205519035,0.05168175937904269,0.08775917507484199,0.08170566621543221,0.0,0.02178437630081865,0.1377405032067094,0.058640525945057524,0.026662286824888453,0.09901654000894054,0.05764306245100601,1.0
0.0517208413001912,0.0,0.0,0.0016499454453522099,0.001390715080408617,0.057498436522826775,8.348987685243135e-05,0.0,0.00011238480557428596,0.07484612228149365,0.010220548682087143,0.0,0.026301469254489392,0.00665601703940362,0.17659255337921298,0.07233083291227797,0.0,0.0,0.0,0.0010645911612095183,0.12246220302375813,0.0,0.0,0.03129322914719408,0.027689746790870384,0.006890960680989055,0.0,0.004673037850854089,0.17732884399551066,0.06241962706960296,0.049875511292904136,0.0625,0.04965016843741902,0.0007098491570541258,0.0038321280672476655,0.0,0.0,0.02055290753098189,0.004048062712844568,0.002215795996544861,0.115569038066347,0.0,0.18070130534937293,0.02247150089230433,0.002388143569572241,0.23269608066797465,0.06890091590341382,0.006481829966963576,0.0,0.0,0.00042377057258302956,0.0,0.02554089236017596,0.044845761686684533,0.009456568249893028,0.01695353284746989,0.0,0.13957412615508236,0.0,0.04238597128838816,0.0,0.06969795388113023,0.0,0.0,0.0,0.3124171219434573,0.10716556171101628,0.0,0.016152864530861708,0.06334168493579706,0.0,0.052667893284268616,0.026081802015411968,0.0,8.943343916290309e-05,0.019908291937332824,0.002597010924200791,0.04781622949271027,0.24122233522204464,0.0012112197195070125,0.0,0.11050465282748748,0.0,0.030471688522923656,0.1080417864404403,0.0,0.0718730553827007,0.0,0.015090152565880725,0.0013628262920641575,0.00011389521640091123,0.032338584424228975,0.07678070332557167,0.019844203104565868,0.00347531634289788,0.051262692990072106,0.22957311184083445,0.0,0.0,0.06891766882516187,0.013539206084000692,0.0,0.004469249384115634,0.019658958473900503,0.06114733957092903,0.0017986010880426339,0.0,0.0,0.0,0.015273493341358815,0.003079162467808756,0.0,0.0,0.0,0.001134889753566796,0.0,0.0,0.19840099355740126,0.12704559650218614,0.0,0.013557267769024326,0.0,0.0006404098623118794,0.002208480565371025,0.002396166134185304,0.04784652549565823,0.004348977044964641,0.0007817462256315043,0.14772575992899933,0.02724072418417524,0.06673668130609127,0.0018454625692048464,0.010067629880110668,0.0,0.010223642172523962,0.0166022848689077,0.029031309716301638,0.002697235333782872,0.0,0.0,0.01746878293360585,0.00378017247036896,0.0,0.0054789344417154745,0.0,0.06926965687856299,0.05403546316111281,0.006684780264803554,0.03816425120772947,0.0,0.002770431935524493,0.03961046066309225,0.0054480510890088886,0.0,0.0,0.003057937972713784,0.0026187206591511514,0.004923729154648028,0.003102859802451259,0.001843066316256528,0.0,0.0,0.0,0.048948240373512725,0.0961301718139485,0.020404325340855664,0.09028927632219733,0.005856163009907345,0.020834696147053054,0.05271811190665606,0.0,0.06306436466083941,0.03479948253557568,0.05233396163654508,0.04032102107909495,0.0,0.010392673789371443,0.06028613714849531,0.052007513500821785,0.0,0.02548055431381314,0.01635746015155474,1.0
0.022370936902485657,0.007003779165297404,0.01688818436776003,0.048546983527157576,0.2986750278143016,0.0011569731081926206,0.0,0.13034856563698055,0.08437289278489549,0.42884694296265896,0.14126471818779512,0.10269252343937817,0.019106354676824474,0.10742811501597443,0.015109405329098288,0.002798398694080609,0.017853980995101222,0.06606060606060606,0.014280245022970903,0.0022454821971730184,0.08482721382289418,0.21472164334623398,0.060226091476091474,0.03637791154148129,0.02231185377252793,0.0003377921902445616,0.002087461081234078,0.004725712995710739,0.0,0.0007334029898730108,0.004970656233327406,0.005778933278418452,0.0,0.014130434782608697,0.0011125533098460972,0.07243434236894841,0.11371752247260188,0.0010581506196377503,0.008015806721069203,0.014214894655800503,0.020680431875265037,0.026573853771461646,0.003839262861530585,0.003041118840368577,0.010009131137177777,0.0014828671807272894,0.04155391340549542,0.003345460628110233,0.11326979472140762,0.12088520055325035,0.0,0.05876875323331609,0.01066074153873777,0.0015553443359543773,0.012344886606760806,0.0,0.04442084771259181,0.0,0.188212927756654,0.026031255678720697,0.2166651939559954,0.00980837934394284,0.03269471053727613,0.024343506032647264,0.027086999770449156,0.0,0.0,0.0030280423048229263,0.0016623010276042712,0.01499373629815221,0.01777932091374934,0.0218491260349586,0.002568662319699664,0.028962400495515125,0.0,0.0,0.0,0.0,0.0,0.0011580960475988098,0.0,0.0,0.06412075003324616,0.0,0.0,0.02346219704952581,0.003305849408836341,0.0033014076331446818,0.05104022191400832,0.035433483593668096,0.000442439109865078,0.0020939649434213448,0.004895814675503015,0.0004833115369306872,0.04794154339689895,0.0,0.0,0.06913816056028245,0.001223833704745552,0.006706753006475487,0.0013323154923085786,0.38888888888888895,0.007717630643789924,0.01364779488437711,0.0009450902561194596,0.002953258576662596,0.07151616499442587,0.16990504017531044,0.14030560409639534,0.05620344594086225,0.02541708655245773,0.02182486331451107,0.09292379471228616,0.07348728965270318,0.2175205361003026,0.04068059635315635,0.03904264332109573,0.008771248932702012,0.0,0.027579402367975944,5.6272184226473926e-05,0.06310487853051551,0.0,0.007876914016489989,0.018496721035816382,0.0017900280746044528,0.006618008546685323,0.09835344701226366,0.003538939427557133,0.05334991059454627,0.00012199520505802732,0.03367969188798845,0.005456501690747004,0.03018440300813845,0.003610223642172524,0.0025067806361469555,0.01216375128619727,0.10987019554956168,0.03763081718993543,0.04682274247491639,0.0,0.0011222387021407852,0.16573963713415446,0.026544492726242208,0.0,0.01737119500914273,0.0007260776520941602,0.0155259412601889,0.00945479641131815,0.008012909687830394,0.018731897745875838,0.004650399387241493,0.010938195287977006,0.026702214930270717,0.005409537249367907,0.010775160134621646,0.0059240571008846174,0.009907831010102364,0.028727310337694576,0.005827843953718557,0.02006540527914039,0.007509157509157506,0.0779800455102398,0.0,0.009206230262805759,0.0,0.0,0.003950904496410093,0.014195067704585597,0.016467780429594268,0.07959709692735535,0.005670736112114427,0.0,0.0,0.016631212531425254,0.18265560165975106,0.0023449424170944914,0.0,0.0,0.016260162601626018,0.006168976307554761,0.0,0.0
0.005258126195028681,0.010310548800525798,0.0025606633337397875,0.00997950874204966,0.059952462829978764,0.0039149468417761105,0.0,0.011897942096681794,0.055574286356484606,0.26311038161674194,0.5182595182595183,0.03437775462777465,0.006227704214281395,0.3229499467518637,0.0,0.0071903299778460095,0.03736056188396388,0.017131313131313133,0.15390505359877488,0.00102880658436214,0.0132829373650108,0.0,0.17216735966735966,0.03047070699517703,0.003841352155958898,0.0,0.004174922162468157,0.00018812551734517267,0.0,0.06763382092911108,0.0,0.0014415156507413508,0.0,0.0029281277728482697,0.00271957475740157,0.052473367788207985,0.0334934121413619,0.00023832221163012392,0.002473816102293902,0.05674691103015736,0.0004892846658185731,0.028904893575975824,0.0,0.00047346760388971887,0.09074945564374516,0.0,0.0,0.007820014218207669,0.30234604105571844,0.19225449515905949,0.0,0.051319192964304185,0.0,0.0,0.0,0.0,0.02442261746748076,0.0,0.5516177631106965,0.005951299291295658,0.007510824423433772,0.0,0.049042065805914206,0.01646557842441448,0.0,0.0,0.0,0.014174748760258041,0.005675330781113572,0.004149702474162229,0.015133374838369809,0.03346366145354186,0.0,0.051776742905645656,0.0,0.0,0.0,0.00012595648203545686,0.0,0.0,0.0,0.0,0.00744713861430028,0.0,0.0,0.014818229715489987,0.07311761045426261,0.0,0.0,0.06415766851871266,0.0,0.0,0.0,0.0,0.056139725539119584,0.0,0.0,0.008392660762863923,0.0037993643371205203,0.0,0.0007345739471106758,0.2794612794612795,0.010159366892672612,0.006379194013371773,0.0,0.0,0.10139353400222964,1.0,0.03714390214166701,0.006376495372808668,0.006662187884895307,0.009709898120761257,0.21435977190254016,0.2037235947010383,0.3665693904020753,0.046777143490550364,0.041231290595876866,0.0,0.0,0.0570381507235482,0.0,0.14971360853249066,0.0,0.0,0.0011210133961100837,0.05013166771855753,0.0020421283515486143,0.03669321346557874,0.0,0.016176799284756373,0.0,0.012677525475407209,0.0,0.008396002884516328,0.0,0.0,0.007496692635601941,0.015298381658799728,0.021153417947005117,0.2678821879382889,0.0,0.0,0.0,0.0,0.0,0.017424975798644722,0.002140018343014369,0.006253504118687196,0.012008281573498964,0.0,0.0,0.0031732136995294893,0.0021287087036524787,0.05225594749794914,0.0,0.0,0.001213553476191997,0.0025893180568040035,0.0012411439209805038,0.0,0.04713851903760804,0.01870949563257256,0.14125678277612466,0.0,0.004710164320505273,0.0,0.0,0.0,0.0,0.0,0.3892016550227225,0.0,0.0,0.0,0.016921291819764067,0.022406639004149374,0.0005827667545441929,0.0,0.0,0.04670006296022556,0.0,0.0,0.0
0.11195028680688336,0.02655685179099573,0.0,0.0050962024642733595,0.0059421462526550025,0.0,0.002254226675015655,0.1154100383378134,0.11322769161609353,0.6386540828887978,0.08654593269977888,0.14259956727301865,0.044682266158776233,0.24960063897763576,0.0,0.03000505266430876,0.028979519565602317,0.0,0.0,0.0016818751118268028,0.3120950323974082,0.0,0.0673076923076923,0.0028788275320596702,0.006914433880726016,0.0,0.015850551938862156,1.5050041387613766e-05,0.011036288814066592,0.0,0.0,0.0034493410214168035,0.0,0.007719609582963621,0.0333765992953829,0.0,0.030538111070065262,0.0004957102001906577,0.18261260682387714,0.3081834228414767,0.0024138043513716283,0.08661822390843033,0.007849159628018087,0.013730560512801837,0.017138442087518437,0.014007391522562395,0.0,0.0,0.16979472140762464,0.0,0.0,0.2514226590791516,0.04300206481730856,0.008295169791756677,0.0,0.0,0.8938147066631272,0.0,0.011980773369682186,0.0,0.03905628700185562,0.0,0.007913369429404415,0.06784953867991482,0.005050118601270182,0.006577202567230679,0.0,0.01645675165664633,0.0,0.003366739743188225,0.049111632584646334,0.0,0.0,0.1480810258998417,0.0,0.0,0.0,0.0,0.00958884207467674,0.0009774755631109225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018862690707350906,0.0,0.0,0.0,0.0,0.013532723034059248,0.0,0.0,0.0,0.0,0.007671793373031819,0.011216466234967623,0.0014115342513107106,0.4739822467095194,0.0005886328457127908,0.00046003802981046433,0.002929779793970324,0.005440213167536361,0.12670011148272015,0.5913805697589481,0.015808509773641646,0.14767511850124146,0.07115664539245324,0.006602730722117655,0.0336962156557802,0.010920157536698892,0.05458279290964116,0.0,0.0,0.001009081735620586,0.0,0.0,0.0,0.05332806636381592,0.0,0.02136967861349487,0.013480186088223756,0.0006855426668697905,0.017131187837991148,0.2642302242634485,0.005458176170401598,0.03609745194456862,0.0,0.003570568883896333,0.017522287119581918,0.014989183063768412,0.0,0.0,0.004850801117154198,0.16368846931894807,0.08706301491872634,0.07908080699104543,0.014211349918564174,0.0,0.0,0.027489136595503498,0.0,0.0008067118425298483,0.0030571690614490978,0.009574330443783157,0.0,0.003060486339101886,0.1191285732275532,0.0,0.014925014131258343,0.0,0.0014111836302698887,0.002641768899504216,0.010921981285727972,0.010035284489582356,0.01354915447070383,0.006177685245230213,0.1381452931558047,0.055536770921386314,0.34325223175214425,0.0,0.0,0.0061118946873530795,0.039641570078893545,0.004331956199109543,0.0660037940733957,0.14383452665075575,0.01383707522213932,0.0017337282380986785,0.0,0.0,0.0,0.19883817427385891,0.003427223532676565,0.0016773556980759735,0.007454801596618925,0.24480578139114725,0.00581135449262405,0.002769793571988503,0.0
0.04282982791586998,0.02076487019388761,0.0038409950006096814,0.014503552705112171,0.0888287650450086,0.0001188242651657286,0.000542684199540806,0.5454104790023355,0.08810968757024051,0.5824374230611408,0.8783097244635707,0.08313967465341772,0.03918011971703247,0.07694355697550585,0.0,0.0035757316646585565,0.06940919553798029,0.011232323232323229,0.010719754977029095,0.0007872606906423332,0.08585313174946005,0.0,0.39825883575883575,0.021348188581897038,0.003361183136464035,0.0,0.03906028870648175,0.002626232222138611,0.0,0.0005827037453785567,0.0,0.0144666392092257,0.0015548069448043536,0.018189884649511982,0.015328512268990662,0.06075308511760363,0.5932766900628001,0.0,0.04860888003598279,0.05543245577796973,0.014580683041393485,0.04903221657771205,0.0,0.0,0.056402331951956174,0.0,0.0,0.00761092292895078,0.14178885630498533,0.216597510373444,0.00021681285108899172,0.04345576823590274,0.00318700062842266,0.0028514646159163576,0.06302952503209243,0.0,0.0593752765242014,0.0,0.3858239471985077,0.001272033436307469,0.07104356278165591,0.0,0.08892128279883382,0.038750887154009934,0.43063738618103903,0.0,0.0,0.0,0.02424608771576332,0.011509552145317882,0.02155069201666587,0.0,0.0,0.05547016585992521,0.0,0.0,0.002496481469070437,0.0,0.0,0.0,0.0,0.0,0.006117292433175229,0.0,0.0,0.1481822971548999,0.021390790292470444,0.0,0.0013869625520110955,0.025893699549219,0.0,0.0,0.00011941011403665848,0.003582191391368625,0.03207984316521119,0.0,0.0,0.02234184175493431,0.0018996821685602601,0.0,0.0014691478942213516,0.3288950107131925,0.0031175739606270035,0.00843403054652518,0.003874870050089784,0.051826357277672916,0.32619843924191755,0.5390796201607012,0.04710041858007885,0.1050899104657287,0.008565670137722541,0.06928385766783186,0.1705546915500259,0.08700322234156821,0.23005836575875485,0.046444604555783406,0.048997458345100255,0.0,0.0,0.03608344296184928,0.0,0.06893146355915465,0.0002561639449247521,0.012788154130910315,0.02721260019057228,0.001610481185662365,0.022690315017206825,0.02081399325743881,0.0,0.07736365668305767,0.0,0.06390917114659392,0.005687058100215184,0.029308746265581536,0.0005750798722044732,0.0,0.009628105247684845,0.012306136210384356,0.044607733986491496,0.16938181033552702,0.0,0.0,0.0,0.0,0.0,0.010648596321393998,0.0016814429837970033,0.03424332600163885,0.02567287784679089,0.004507261699404596,0.014733660748016622,0.026370500054710585,0.025965435543422045,0.01829368334700574,0.011995060857294057,0.01597727354974125,0.01203972790853639,0.014985845955699854,0.028753167502715,0.01150209904774907,0.06839523475823406,0.027416173570019724,0.33099947488184844,0.0,0.0044960659423004855,0.0,0.0,0.0016044282218924232,0.006999411264473081,0.006099177936886768,0.1201926337923082,0.0,0.00517464424320828,0.0009424548176072732,0.02765422548830013,0.8368464730290457,0.003552102122936035,0.0,0.016142286921812632,0.03884372177055104,0.0015198927134555211,0.0,0.0
0.016061185468451245,0.0,0.0,0.0,0.036866592495195714,0.00023139462163852402,0.0006679190148194531,0.17763186885823826,0.0013486176668914365,0.15190808370947886,0.020739943816866897,0.03481849507172049,0.0,0.2321618743343983,0.0,0.002098799020560457,0.008026913769698402,0.0,0.0167687595712098,0.0,0.051403887688984885,0.9458172075022327,0.019230769230769232,0.03338692189778293,0.0,0.0,0.02030851967166714,0.0013018285800285953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832286664203916,0.0,0.0,0.013783002215795998,0.0027399941285840093,0.00980644331554241,0.0,0.00371489966128856,0.05436538596614456,0.012775471095496649,0.03476269775187344,0.006753648642997531,0.27038123167155426,0.09349930843706776,0.00015768207351926674,0.0,0.0,0.02160200466603301,0.126272999572101,0.0,0.0,0.0,0.2514527584475213,0.0,0.20376424847574445,0.0,0.0,0.016323633782824698,0.0,0.0,0.0,0.0,0.024111760359997316,0.0075947384904478535,0.006632824098462718,0.017249310027598896,4.939735230191644e-05,0.00802918033539033,0.0,0.0,0.0,0.0002046792833076173,0.0,0.0,0.0,0.0,0.13196506937364244,0.0,0.0,0.060557165437302427,0.09793092719352832,0.04433318821651429,0.0018862690707350906,0.0,0.0,0.0,0.00041793539912830574,0.0,0.0,0.0,0.0,0.0,0.004201220180469806,0.014685476410730803,0.0007201705363830155,0.020508111417202324,0.003379188558721577,0.0,0.0,0.0013322971022538025,0.06939799331103677,0.2851716581446311,0.0,0.3550146715822737,0.13839435673496808,0.0066326073317199965,0.23924313115603935,0.1582527747941282,0.3681906614785993,0.0,0.0,0.0,0.0,0.0,0.0,0.09678056488248077,0.0,0.08356469796399127,0.11524017712011657,0.0012949139263096039,0.10762772756495102,0.0021009429813846686,0.0,0.08521457308895843,0.02385801879786986,0.0019257000722137532,0.0005379649554257604,0.006490161738951273,0.0063258785942492,0.0019314539327689648,0.0013229457592238724,0.0,0.02419654123060937,0.3354191390657029,0.0,0.0,0.0,0.007935008501794823,0.0,0.00984188447886415,0.0,0.10932850304049684,0.020634920634920638,0.024372600300484114,0.10804684548545522,0.0237443921654448,0.10160074083873527,0.0,0.0662864310773995,0.03152028371874208,0.17893526650273048,0.08539383125159318,0.21337332574856493,0.039131028362742765,0.007661761270731138,0.0030712876866723017,0.3719586907054088,0.0,0.005513033238773217,0.0,0.0,0.0010829890497773853,0.0,0.004879342349509414,0.002848809604558095,0.0,0.0,0.0,0.04679945851866176,0.07203319502074687,0.003524351325100597,0.0,0.002582765907490021,0.01385124962360735,0.0,0.0,0.0
0.0,0.0,0.0,0.00038587433802592016,0.0003034287448164254,0.16455909943714822,0.17261532039240246,0.0,0.0,0.10972507180960196,0.0,0.0,0.017413386540903318,0.002928647497337592,0.1759970001764602,0.10598935053830308,0.0,0.0,0.05321592649310873,0.00821256038647343,0.23012958963282934,0.0270913962488836,0.0,0.07081167981455865,0.09773040110118762,0.029911498446155926,0.0,0.0,0.014340940266866194,0.15899774955794888,0.11658367419526942,0.113956960461285,0.07349054159108577,0.0,0.03442734408801533,0.0,0.0,0.08877025738798856,0.012561845402557349,0.0015022345739287189,0.23126855204357896,0.0,0.2669567443050934,0.05528644790035329,0.024021914729226664,0.10202126203403752,0.006036636136552875,0.043616442938987164,0.0,0.0,0.0017049374199270722,0.0,0.023610737050004486,0.12183530631642615,0.14343175010697476,0.09908512947743836,0.0,0.1446364001607071,0.0,0.04197710339814647,0.0,0.04965898018837285,0.0,0.0,0.0,0.5003447727152177,0.06466261011715559,0.0,0.06783531466183088,0.07398997807704354,0.0,0.00793468261269549,0.09316340644141473,0.0,0.0,0.12468475353458157,0.11477112794048655,0.06699310388260858,0.06494261223303792,0.012090947726306844,0.11075728155339803,0.13672154617036508,0.0,0.09957304056114667,0.12458809507116315,0.0,0.03943683883011824,0.0,0.04704576976421637,0.0,0.0,0.09970601286887064,0.009493104065914382,0.05316426906237562,8.911067545891966e-05,0.0,0.16109716051767434,0.0,0.047418989515215726,0.1047641073080481,0.002275738894970329,0.0,0.08478493099914976,0.041372753480954434,0.04394669690955487,0.014499833462862216,0.047045707915273134,0.0,0.0,0.0025205025957414787,0.0074459746948829925,0.0,0.0,0.0,0.0018914829226113273,0.0,0.0,0.08693627260731196,0.1285696439725172,0.0,0.0,0.0,0.002433557476785143,0.0,0.00046241802589540965,0.09160155824936343,0.0,0.0018077881467728535,0.14894608386953626,0.016540008940545376,0.0039250631192582685,0.0,0.046802951122041185,0.0,0.09769968051118212,0.07388838661954468,0.13530795237395268,0.003919420094403237,0.0,0.0028050490883590453,0.0005748411203014723,0.09891451297465448,0.0,0.14018515019837524,0.0,0.0345810476497795,0.05915622133904005,0.0,0.10634920634920636,0.0,0.0,0.11729948572053835,0.0005772769365837233,0.0,0.0,0.0,0.0,0.0,0.003413145782696386,0.0,0.0,0.0005353620738236124,0.0,0.1777197650484462,0.11015361558636194,0.13338034790785142,0.14434596279341574,0.0728009305683687,0.0,0.12389286661363033,0.0,0.04211514845048039,0.0854463130659767,0.04983922829581994,0.2472442467607813,0.0,0.03800471763563202,0.12461766156882093,0.05576426391171637,0.00024636610002463666,0.033705856057219485,0.05325320094068461,1.0
0.06759082217973232,0.008092343082484391,0.004267772222899646,0.020451339915373762,0.07623647213512694,0.00900562851782364,0.0,0.11179658925659894,0.1642503933468195,0.3125974558883873,0.01721355567509414,0.021516147127173653,0.019408670415381826,0.2171192758253461,0.0,0.0014769326440980993,0.06763855279466446,0.02202020202020202,0.09073506891271056,0.000939345142243693,0.07904967602591792,0.08752604941947008,0.015072765072765075,0.05563240737278948,0.008867121226671791,0.0,0.21900651004811772,0.0006923019038302356,0.0,0.042929191448320206,0.0,0.009498558484349258,0.005908266390256542,0.02218278615794144,0.014030533407503556,0.05885455120767851,0.22497229405245656,0.0,0.015196298914091112,0.09441544297142,0.03953420099814072,0.04176580284226095,0.0,0.0,0.02001826227435555,0.0,0.06260407993338885,0.007715468573579224,0.11700879765395895,0.1798063623789765,0.0,0.1354371443352302,0.004084747284316365,0.0015553443359543773,0.0008557980316645273,0.0,0.11379523935934875,0.0,0.421694526149652,0.0,0.3233189007687549,0.0,0.02436484798000833,0.043789921930447125,0.06634019435304919,0.0,0.0,0.0,0.009906642487742628,0.010726589414343877,0.11766677841099565,0.0,0.0,0.07276731435388037,0.0,0.0,0.0,0.0008659508139937653,0.0,0.0,0.0,0.0,0.19610798350990727,0.0,0.0,0.02232613277133825,0.0,0.18291975039907127,0.004327323162274618,0.010955026732361884,0.0,0.0,0.0013135112544032474,0.005287996815829875,0.0182676884690786,0.0,0.0,0.020779070440469987,0.0,0.007053654024051806,0.0011090626260298435,0.4119987756351393,0.005690117508556978,0.00843403054652518,0.0014176353841791893,0.046297324303319634,0.08210702341137124,0.20525931336742148,0.09196570081684076,0.018527575050786248,0.05542492442055761,0.03692748946849511,0.3271124935199585,0.3686000716075904,0.5069714656290532,0.04056975004156737,0.04010166619598983,0.005123030350073742,0.0,0.005732005262168766,0.0,0.10784120086904997,0.0,0.006856806326770992,0.0015133680847486126,0.0372042917147272,0.004802783345308777,0.04079738115014414,0.0,0.014975413500223515,0.0,0.05099093316216,0.016292652935751613,0.053827135057175235,0.003130990415335464,0.0024656858716199555,0.007202704689107747,0.01108395144976399,0.037111259556149336,0.019311684108318048,0.0,0.0,0.02569196132962521,0.0,0.0,0.028396256857050658,0.0035157444206664625,0.0,0.00489993098688751,0.0,0.004596398438483818,0.005252215778531568,0.00337947539958388,0.002707136997538967,9.799886321318671e-05,0.001411355987406362,0.0,0.00269664730268189,0.006981434555515332,0.0006484862964606301,0.03891614108853072,0.02085094392786701,0.2039208821984947,0.0,0.03355992078360007,0.0,0.0006817960455829349,0.0038506277325418155,0.013213841826388434,0.03898170246618934,0.02767415044427864,0.00411760456548436,0.0,0.0,0.051730806420421584,0.20398340248962654,0.0012487859025946994,0.004736063147508634,0.010154965954449402,0.09769784566532534,0.0008493518104604383,0.0,0.0
0.0115678776290631,0.0,0.0,0.0,5.057145746940409e-05,0.10154471544715447,0.0,0.0,0.0006181164306585747,0.002954452195322117,0.0,0.0,0.042445129693451836,0.0,0.11507411328745368,0.036340316374519024,0.0,0.0,0.04754977029096477,0.005510824834496332,0.1191144708423326,0.06117892229830307,0.0,0.061502224548547514,0.03524440603092288,0.010049317659775705,0.01563826776110954,0.012476484310331852,0.033607681755829906,0.13024433370840702,0.07305708696425396,0.04206136738056013,0.045037574501166106,0.0,0.02694851350516101,0.0,0.0,0.09469018112488084,0.007871233052753326,0.00296691328350922,0.05773559056659165,0.0,0.052384608821772885,0.008194631605783589,0.0,0.06556554272938815,0.11480016652789342,0.014364571571948313,0.011730205278592377,0.0,0.0032916132847146933,0.0,0.018807792440973158,0.06679339842737406,0.005477107402652975,0.05217863234610017,0.0,0.10678987545198876,0.0,0.03716154824641105,0.02544844039939913,0.03696005196492368,0.0,0.0,0.0,0.03055216676391025,0.06834075015893197,0.0,0.016320773725569213,0.08863138114625743,0.0,0.03622355105795768,0.05744912072712902,0.00011470257621986189,0.00031301703707016065,0.013832632785632404,0.006517659674284565,0.02287684604968984,0.03172066443895588,0.036464088397790057,0.09996116504854367,0.0733715103793844,0.0,0.02188167124123208,0.060506204865736525,0.0,0.06393901680149347,0.0,0.06169209431345354,0.006342383897683196,0.0020413527247240227,0.01822165520301753,0.0016120365394948948,0.05498379484846762,0.0006237747282124391,0.0006039787097504813,0.04317172107398107,0.0,0.041537281262557985,0.08383441258094357,0.019314973785792475,0.0,0.012688308007586826,0.007728638900815802,0.053019563368301666,0.004263350727212168,0.0026198439241917498,0.0,0.0,0.026615755022195476,0.003247116784234689,0.0,0.0,0.0,0.003620838737570255,0.0,0.0,0.0680742063184041,0.05838850718301061,0.0,0.0006752662107176869,0.0,0.0010886967659301948,0.0072774692916035685,0.005899332997029315,0.07665019913382229,0.004916234920394811,0.01299653100112376,0.02760150876414466,0.028470049172999563,0.12361827169923408,0.0,0.046802951122041185,0.0,0.01718849840255591,0.05975178762225693,0.0496104659708952,0.02250505731625084,0.0,0.0,0.05116085970683102,0.05901269245409323,0.0035756853396901062,0.015208766295106747,0.0002775701932315576,0.00500161342368506,0.015056557627636809,0.007935481088540993,0.07688060731538993,0.004952423348728507,0.007177937287495276,0.07561002297844402,0.008514834814609917,8.203445447087748e-05,0.0009015895415613178,0.004415011037527593,0.003768402899754096,0.005607953097119551,0.005585147644412267,0.003617870917096145,0.0,0.006846999154691461,0.0,0.08112857071138109,0.07434566183161162,0.1228020686412788,0.05863445992013246,0.02591151578356263,0.02685288153332897,0.06215857862635906,0.0,0.06393122877988876,0.059508408796895215,0.0291606608271427,0.07696770450589828,0.0,0.0057166643541001795,0.051011346817957576,0.08922282225874617,0.002354164955790973,0.049128296826106393,0.05670237784165143,1.0
